timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
412.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,0.0002702716155909002,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
421.0,0.0,0.0,0.0,0.0,0.0,0.0
422.0,3.082689545408357e-06,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,0.00025689079545069643
423.0,0.00011310444824630395,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,0.009425370687191995
424.0,6.774235953344032e-05,0.0,0.0,0.0,0.0,0.005645196627786693
425.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,1.8348306184634566e-05,0.0,0.0,0.0,0.0,0.0015290255153862138
427.0,0.0002346472756471485,0.0,0.0,0.0,0.0,0.019553939637262374
428.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,0.0002553955127950758,0.0,0.0,0.0,0.0,0.021282959399589647
430.0,0.0001200980186695233,0.0,0.0,0.0,0.0,0.010008168222460275
431.0,5.9572362260951195e-06,0.0,0.0,0.0,0.0,0.0004964363521745933
432.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,0.00018651277059689164,0.0,0.0,0.0,0.0,0.015542730883074302
436.0,0.00010026890231529251,0.0,0.0,0.0,0.0,0.00835574185960771
437.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,0.00018472557712811977,0.0,0.0,0.0,0.0,0.01539379809400998
440.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,6.290848250500858e-05,0.0,0.0,0.0,0.0,0.0052423735420840485
442.0,5.548746048589237e-05,0.0,0.0,0.0,0.0,0.004623955040491031
443.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,0.00020341429626569152,0.0,0.0,0.0,0.0,0.016951191355474293
445.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,1.7020632014919101e-07,0.0,0.0,0.0,0.0,1.4183860012432584e-05
447.0,0.0002070757036563009,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,0.017256308638025075
448.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
449.0,0.00010833671694854274,0.0,0.0,0.0,0.0,0.009028059745711895
450.0,0.000160930649144575,0.0,0.0,0.0,0.0,0.013410887428714583
451.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,0.00017284513160120696,0.0,0.0,0.0,0.0,0.014403760966767246
453.0,1.5437768524861895e-05,0.0,0.0,0.0,0.0,0.0012864807104051579
454.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,0.00020414619939401746,0.0,0.0,0.0,0.0,0.017012183282834787
456.0,1.176130444946466e-05,0.0,0.0,0.0,0.0,0.000980108704122055
457.0,0.0003016577393282205,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
458.0,0.00022332853404805064,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
459.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,4.595589416567236e-06,0.0,0.0,0.0,0.0,0.00038296578471393633
465.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,0.0,0.0,0.0,0.0,0.0,0.0
468.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,1.551260027099488e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.2927166892495734e-05
473.0,1.551260027099488e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.2927166892495734e-05
474.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,0.00010750271030701697,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
478.0,0.00036185994395054877,0.0,0.0,0.0,0.001736111111111111,0.030154995329212397
479.0,0.00039985013427212834,0.0,0.0,0.0,0.0,0.03332084452267736
480.0,9.007351036416367e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
481.0,1.2101697393518407e-05,0.0,0.0,0.0,0.0,0.0010084747827932006
482.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,0.0003049767983611673,0.0,0.0,0.0,0.001736111111111111,0.025414733196763944
485.0,7.255921082105488e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
486.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,2.224604759248905e-05,0.0,0.0,0.0,0.0,0.0018538372993740873
488.0,0.00018375540093984455,0.0,0.0,0.0,0.0,0.015312950078320378
489.0,2.7062924345955253e-06,0.0,0.0,0.0,0.0,0.0002255243695496271
490.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,0.000146260776091367,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.005208333333333333,0.034722222222222224
498.0,1.551260027099488e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.2927166892495734e-05
499.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,0.00039122061571106315,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
501.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,0.00019781450100708753,0.0,0.0,0.0,0.0,0.016484541750590626
504.0,2.047589441644959e-05,0.0,0.0,0.0,0.0,0.0017063245347041327
505.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,6.893380486872047e-06,0.0,0.0,0.0,0.0,0.0005744483739060039
507.0,0.00020586528989952058,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
508.0,7.327408093260601e-05,0.0,0.0,0.0,0.0,0.006106173411050501
509.0,0.0001562329416628927,0.0,0.0,0.0,0.0,0.013019411805241058
510.0,0.0,0.0,0.0,0.0,0.0,0.0
511.0,0.00016719427367206663,0.0,0.0,0.0,0.0,0.013932856139338885
512.0,9.989443788072094e-05,0.0,0.0,0.0,0.0,0.008324536490060078
513.0,0.0,0.0,0.0,0.0,0.0,0.0
514.0,6.94443997417693e-06,0.0,0.0,0.0,0.0,0.0005787033311814108
515.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,0.0,0.0,0.0,0.0,0.0,0.0
517.0,0.0002289964322699234,0.0,0.0,0.0,0.0,0.019083036022493616
518.0,0.00016205401334445924,0.0,0.0,0.0,0.0,0.01350450111203827
519.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,0.00016710917407181114,0.0,0.0,0.0,0.0,0.013925764505984262
522.0,0.00019914403674192727,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,0.016595336395160604
523.0,1.7214644287832925e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.4345536906527437e-05
524.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,0.00025285943411290646,0.0,0.0,0.0,0.0,0.021071619509408872
528.0,0.0,0.0,0.0,0.0,0.0,0.0
529.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,0.00024048538762144744,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
531.0,0.00015849669580347836,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
532.0,0.0,0.0,0.0,0.0,0.0,0.0
533.0,0.0,0.0,0.0,0.0,0.0,0.0
534.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,0.0,0.0,0.0,0.0,0.0,0.0
538.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,0.0,0.0,0.0,0.0,0.0,0.0
540.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,0.0,0.0,0.0,0.0,0.0,0.0
542.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,1.7214644287832925e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.4345536906527437e-05
548.0,1.7214644287832925e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.4345536906527437e-05
549.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,0.0,0.0,0.0,0.0,0.0,0.0
554.0,0.008319681510329247,0.0,0.0,0.0,0.13020833333333334,0.8680555555555557
555.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.9403603346290765e-06,0.0,0.0,0.0,0.0,0.00016169669455242305
557.0,0.00010799629671964794,0.0,0.0,0.0,0.0,0.008999691393303996
558.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,0.00010736654076026753,0.0,0.0,0.0,0.0,0.008947211730022294
560.0,0.0,0.0,0.0,0.0,0.0,0.0
561.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,8.340115300597972e-07,0.0,0.0,0.0,0.0,6.950096083831643e-05
565.0,0.00028356476104818285,0.0,0.0,0.0,0.0,0.023630396754015237
566.0,3.9385882701026276e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
567.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0
569.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0
571.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,2.8443976134440163e-06,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,0.00023703313445366803
573.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
574.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0
576.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,0.0,0.0,0.0,0.0,0.0,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0
579.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0
581.0,0.00032300170278176665,0.0,0.0,0.0,0.001736111111111111,0.02691680856514722
582.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,0.0,0.0,0.0,0.0,0.0,0.0
584.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0
586.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,0.0,0.0,0.0,0.0,0.0,0.0
589.0,4.765795438288478e-07,0.0,0.0,0.0,0.0,3.971496198573732e-05
590.0,0.0,0.0,0.0,0.0,0.0,0.0
591.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,0.0,0.0,0.0,0.0,0.0,0.0
595.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,0.0,0.0,0.0,0.0,0.0,0.0
597.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
598.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
599.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,0.0,0.0,0.0,0.0,0.0,0.0
603.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,0.0,0.0,0.0,0.0,0.0,0.0
605.0,0.0,0.0,0.0,0.0,0.0,0.0
606.0,0.0,0.0,0.0,0.0,0.0,0.0
607.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,0.0,0.0,0.0,0.0,0.0,0.0
611.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,0.0,0.0,0.0,0.0,0.0,0.0
613.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,0.0,0.0,0.0,0.0,0.0,0.0
615.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,0.0,0.0,0.0,0.0,0.0,0.0
617.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,0.0,0.0,0.0,0.0,0.0,0.0
619.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0
621.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
623.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
624.0,0.0,0.0,0.0,0.0,0.0,0.0
625.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,0.0,0.0,0.0,0.0,0.0,0.0
627.0,0.0,0.0,0.0,0.0,0.0,0.0
628.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,0.0,0.0,0.0,0.0,0.0,0.0
631.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,0.0,0.0,0.0,0.0,0.0,0.0
633.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,0.0,0.0,0.0,0.0,0.0,0.0
635.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,0.0,0.0,0.0,0.0,0.0,0.0
638.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,0.0,0.0,0.0,0.0,0.0,0.0
641.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,0.0,0.0,0.0,0.0,0.0,0.0
645.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,0.0,0.0,0.0,0.0,0.0,0.0
647.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
648.0,1.381053067461835e-07,3.1762323260409175e-07,3.960277581427363e-07,0.0,0.0,1.1508775562181958e-05
649.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,0.0,0.0,0.0,0.0,0.0,0.0
651.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,0.0,0.0,0.0,0.0,0.0,0.0
653.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,0.0,0.0,0.0,0.0,0.0,0.0
655.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,0.0,0.0,0.0,0.0,0.0,0.0
657.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,0.0,0.0,0.0,0.0,0.0,0.0
659.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,1.8722610661825456e-07,0.0,0.0,0.0,0.0,1.5602175551521213e-05
661.0,0.036607544869184494,0.003864659694954753,0.0,0.0006318266969174147,0.1232638888888889,3.0506287390987077
662.0,0.0,0.0,0.0,0.0,0.0,0.0
663.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,0.0,0.0,0.0,0.0,0.0,0.0
665.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,0.0,0.0,0.0,0.0,0.0,0.0
667.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,0.0,0.0,0.0,0.0,0.0,0.0
669.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,0.0,0.0,0.0,0.0,0.0,0.0
671.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,0.0007120606605894864,0.0036261738277971745,0.0,0.0,0.019097222222222224,0.12731481481481483
673.0,0.0003893994726240635,0.0012472813250496984,0.0,0.0,0.013888888888888888,0.09259259259259259
674.0,0.0009506057831458747,0.0,0.0,0.0,0.027777777777777776,0.18518518518518517
675.0,0.0006247956189326942,0.0,0.0,0.0,0.019097222222222224,0.12731481481481483
676.0,0.00041382413473911583,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
677.0,0.0009231424191966653,3.931749961338937e-05,1.3635200275530224e-06,0.0,0.022569444444444444,0.15046296296296297
678.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
679.0,0.0,0.0,0.0,0.0,0.0,0.0
680.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,0.0,0.0,0.0,0.0,0.0,0.0
683.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,0.0,0.0,0.0,0.0,0.0,0.0
685.0,0.00039564602775499225,0.0021544850897043943,0.0,0.0,0.005208333333333333,0.05386212724260986
686.0,0.0011812702286988497,2.2341686417348683e-05,0.0,0.0,0.022569444444444444,0.15046296296296297
687.0,9.999657777370885e-05,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
688.0,0.00012379151303321123,0.0,0.0,0.0,0.0,0.01031595941943427
689.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,0.0,0.0,0.0,0.0,0.0,0.0
691.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,0.0,0.0,0.0,0.0,0.0,0.0
693.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,1.1063460988225415e-05,0.0,0.0,0.0,0.0,0.0009219550823521179
695.0,0.0,0.0,0.0,0.0,0.0,0.0
696.0,0.0,0.0,0.0,0.0,0.0,0.0
697.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,0.0,0.0,0.0,0.0,0.0,0.0
699.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
703.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
704.0,0.0,0.0,0.0,0.0,0.0,0.0
705.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,0.0,0.0,0.0,0.0,0.0,0.0
707.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,0.0,0.0,0.0,0.0,0.0,0.0
709.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,0.0,0.0,0.0,0.0,0.0,0.0
715.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,0.0,0.0,0.0,0.0,0.0,0.0
717.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,0.0,0.0,0.0,0.0,0.0,0.0
721.0,0.00016685387527104467,0.001078893430531025,0.0,0.0,0.001736111111111111,0.026972335763275623
722.0,0.00015173949941527098,0.0009811624186113477,0.0,0.0,0.0,0.024529060465283692
723.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,0.0,0.0,0.0,0.0,0.0,0.0
725.0,0.00013182526163291186,0.0008523950818926096,0.0,0.0,0.005208333333333333,0.034722222222222224
726.0,0.00025959964841604233,0.0007586262654513121,0.0,0.0,0.0,0.021633304034670193
727.0,0.00030253388104029,4.096839620615356e-05,1.3635200275530224e-06,0.0,0.003472222222222222,0.0252111567533575
728.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
729.0,0.0,0.0,0.0,0.0,0.0,0.0
730.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,0.0,0.0,0.0,0.0,0.0,0.0
733.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,0.0,0.0,0.0,0.0,0.0,0.0
737.0,0.0,0.0,0.0,0.0,0.0,0.0
738.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,0.0,0.0,0.0,0.0,0.0,0.0
741.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,0.0,0.0,0.0,0.0,0.0,0.0
743.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,0.0,0.0,0.0,0.0,0.0,0.0
750.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
753.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
754.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,0.0,0.0,0.0,0.0,0.0,0.0
757.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,0.0,0.0,0.0,0.0,0.0,0.0
759.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,0.0,0.0,0.0,0.0,0.0,0.0
765.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,0.0,0.0,0.0,0.0,0.0,0.0
767.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,0.0,0.0,0.0,0.0,0.0,0.0
769.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,0.0,0.0,0.0,0.0,0.0,0.0
771.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,0.0,0.0,0.0,0.0,0.0,0.0
773.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,0.0,0.0,0.0,0.0,0.0,0.0
775.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,0.0,0.0,0.0,0.0,0.0,0.0
777.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
778.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
779.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,0.0,0.0,0.0,0.0,0.0,0.0
781.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,0.0,0.0,0.0,0.0,0.0,0.0
783.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,0.0,0.0,0.0,0.0,0.0,0.0
785.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,0.0,0.0,0.0,0.0,0.0,0.0
787.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,0.0,0.0,0.0,0.0,0.0,0.0
789.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,0.0,0.0,0.0,0.0,0.0,0.0
791.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,0.0,0.0,0.0,0.0,0.0,0.0
793.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,0.0,0.0,0.0,0.0,0.0,0.0
795.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,0.0,0.0,0.0,0.0,0.0,0.0
799.0,0.0,0.0,0.0,0.0,0.0,0.0
800.0,0.0,0.0,0.0,0.0,0.0,0.0
801.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
803.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
804.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,0.0,0.0,0.0,0.0,0.0,0.0
807.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,0.0,0.0,0.0,0.0,0.0,0.0
809.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,0.0,0.0,0.0,0.0,0.0,0.0
811.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,0.0,0.0,0.0,0.0,0.0,0.0
813.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,0.0,0.0,0.0,0.0,0.0,0.0
815.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,0.0,0.0,0.0,0.0,0.0,0.0
817.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,0.0,0.0,0.0,0.0,0.0,0.0
819.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,0.0,0.0,0.0,0.0,0.0,0.0
821.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,0.0,0.0,0.0,0.0,0.0,0.0
823.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,0.0,0.0,0.0,0.0,0.0,0.0
825.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,0.0,0.0,0.0,0.0,0.0,0.0
827.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
828.0,5.527127200366522e-07,1.3476459344019531e-06,1.3635200275530224e-06,0.0,0.0,4.605939333638768e-05
829.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,0.0,0.0,0.0,0.0,0.0,0.0
831.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,0.0,0.0,0.0,0.0,0.0,0.0
833.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,0.0,0.0,0.0,0.0,0.0,0.0
835.0,0.0,0.0,0.0,0.0,0.0,0.0
